url,favs_lognorm
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.34708414023293616
https://geektimes.ru/post/284916/,-1.192346267936613
https://geektimes.ru/post/284920/,0.6613641792233185
https://geektimes.ru/company/nag/blog/284912/,-0.2713168680448416
https://geektimes.ru/post/284918/,0.007125588681382005
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6216943118446093
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4601448027686345
https://geektimes.ru/post/284922/,0.7371773060733319
https://habrahabr.ru/post/319864/,1.4606730352296595
https://habrahabr.ru/post/320034/,0.36292087957448516
https://habrahabr.ru/post/320036/,1.3526977676236867
https://geektimes.ru/post/284846/,0.4907980021966609
https://habrahabr.ru/company/mipt/blog/320042/,-0.581559253978279
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.637468070403655
https://habrahabr.ru/post/320046/,0.3222742116331488
https://habrahabr.ru/company/nanosoft/blog/320048/,0.41376295086378906
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09803676128453363
https://habrahabr.ru/post/320050/,1.084974573025444
https://geektimes.ru/post/282532/,-0.040568076446035356
https://habrahabr.ru/post/320054/,-0.45287544436272126
https://geektimes.ru/post/284934/,0.6952504157084278
https://geektimes.ru/post/284936/,-0.5365591168614036
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2189918621547542
https://habrahabr.ru/company/meduza/blog/320062/,0.2059052286916182
https://habrahabr.ru/company/piter/blog/320064/,0.32682936937412854
https://geektimes.ru/post/284940/,0.6291693827493473
https://geektimes.ru/company/pult/blog/284942/,-0.4670137212141644
https://geektimes.ru/post/284938/,0.3531853703550099
https://geektimes.ru/post/284944/,0.9665234534444912
https://geektimes.ru/post/284930/,-0.14987038054544155
https://habrahabr.ru/post/320066/,-0.23874583698410834
https://geektimes.ru/post/284946/,-0.05285404939767298
https://habrahabr.ru/post/320070/,0.7801674032550531
https://habrahabr.ru/post/320072/,0.4617416508137785
https://geektimes.ru/post/284950/,0.4356764500509272
https://habrahabr.ru/post/319894/,1.4791143662743995
https://geektimes.ru/post/284954/,-0.3943103976917841
https://geektimes.ru/post/284956/,0.8487497717634588
https://habrahabr.ru/post/320080/,1.1374371496422166
https://habrahabr.ru/post/320082/,0.43838057568137684
https://geektimes.ru/post/284958/,0.30643126689216993
https://habrahabr.ru/post/320086/,-0.8976370466499771
https://habrahabr.ru/company/pushall/blog/320090/,-0.24723064082497226
https://habrahabr.ru/post/319542/,0.5201059274329862
https://habrahabr.ru/post/320092/,-0.4962522807786376
https://habrahabr.ru/post/320098/,0.13407018132698545
https://geektimes.ru/post/284964/,-1.0268453454210145
https://geektimes.ru/post/284966/,-0.5736584749744604
https://geektimes.ru/post/284968/,0.6176806948826336
https://habrahabr.ru/company/3cx/blog/320102/,-0.7573411998241978
https://habrahabr.ru/post/320100/,0.8145517349822885
https://geektimes.ru/post/284972/,-0.7596411252246386
https://habrahabr.ru/post/320104/,0.7470452985977709
https://habrahabr.ru/post/320108/,0.04104885589458512
https://habrahabr.ru/post/320110/,0.9531047307673572
https://habrahabr.ru/post/320114/,0.2778627590543024
https://habrahabr.ru/post/320116/,-0.8388497895907289
https://geektimes.ru/post/284974/,1.6302157964346422
https://habrahabr.ru/post/320320/,-0.09401390964589197
https://geektimes.ru/post/284976/,0.4024002887348445
https://geektimes.ru/post/284962/,0.6112740623991357
https://geektimes.ru/post/284978/,0.5368959423535445
https://habrahabr.ru/post/320122/,0.5248491808195381
https://habrahabr.ru/post/320124/,0.9282237824566151
https://habrahabr.ru/post/320134/,0.2719084912861551
https://habrahabr.ru/post/320136/,0.3141000170716582
https://geektimes.ru/post/284970/,0.5719120755046408
https://geektimes.ru/post/284984/,-0.06707012592584621
https://habrahabr.ru/post/320142/,0.99086969523283
https://geektimes.ru/post/284894/,0.22737533387745779
https://habrahabr.ru/post/320148/,-0.4201162603139812
https://geektimes.ru/company/madrobots/blog/284988/,-0.012170318264352928
https://habrahabr.ru/post/320076/,-1.2476823232494636
https://habrahabr.ru/post/320154/,0.463287717701058
https://habrahabr.ru/post/320156/,0.5790343941092091
https://habrahabr.ru/company/kingservers/blog/320160/,0.7835777577930496
https://habrahabr.ru/company/zfort/blog/320166/,0.9032617824251046
https://habrahabr.ru/post/320168/,0.76754471755799
https://habrahabr.ru/post/320106/,1.3793998986378817
https://geektimes.ru/post/284992/,0.026310789809018416
https://habrahabr.ru/post/320172/,0.7311432689376549
https://geektimes.ru/post/284996/,0.39119994453920637
https://geektimes.ru/post/284386/,0.748249720882064
https://geektimes.ru/post/284980/,0.5748350708134864
https://habrahabr.ru/post/320178/,0.22499566473465282
https://habrahabr.ru/post/320176/,0.024620797730566905
https://habrahabr.ru/post/320132/,0.6346036828213367
https://habrahabr.ru/post/320180/,-0.46413970467249965
https://habrahabr.ru/company/bizone/blog/320032/,0.3504034860418624
https://habrahabr.ru/post/320174/,0.7089515439953682
https://geektimes.ru/company/nag/blog/284998/,0.1283078923711427
https://geektimes.ru/post/285002/,0.7622692629710319
https://habrahabr.ru/post/320120/,0.20794533285727518
https://habrahabr.ru/post/320184/,1.0977939841406192
https://habrahabr.ru/post/320150/,1.8710108216998735
https://geektimes.ru/post/285004/,0.06840470700544565
https://habrahabr.ru/post/319644/,0.7861272824126064
https://habrahabr.ru/post/317798/,-0.15819857841983093
https://geektimes.ru/post/285008/,1.6574906516300467
https://geektimes.ru/company/asus/blog/285010/,0.5753658371098217
https://habrahabr.ru/post/320196/,0.7922790493192805
https://habrahabr.ru/company/mailru/blog/320198/,-1.5771059539181964
https://geektimes.ru/post/284990/,1.1834920264773203
https://geektimes.ru/post/285012/,-0.3191391894445012
https://habrahabr.ru/company/parallels/blog/320190/,-0.21794060269283083
https://habrahabr.ru/company/antilatency/blog/320204/,0.8830374422354336
https://habrahabr.ru/post/320084/,0.3674770883680553
https://habrahabr.ru/post/320206/,0.8983645699203728
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30172117766027284
https://habrahabr.ru/post/320212/,0.3653060985189692
https://geektimes.ru/company/mvideo/blog/284908/,0.5347358825193472
https://geektimes.ru/post/285016/,-0.05564757607669951
https://habrahabr.ru/company/neobit/blog/320188/,0.4668208373870785
https://habrahabr.ru/post/320058/,0.26045440456001495
https://habrahabr.ru/post/320210/,-0.44338588494914977
https://habrahabr.ru/post/320140/,1.0527544231776456
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19167813575284393
https://geektimes.ru/post/285020/,0.8415619602755898
https://habrahabr.ru/post/320222/,-0.2928941284151924
https://habrahabr.ru/post/320224/,0.5898660913244429
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06207641391734013
https://geektimes.ru/post/284948/,0.4214537986069427
https://habrahabr.ru/company/pt/blog/320228/,0.42435358057352524
https://habrahabr.ru/post/320240/,0.3836898053723252
https://geektimes.ru/post/285030/,0.030676082276340156
https://geektimes.ru/company/gearbest/blog/285032/,0.412769791124462
https://habrahabr.ru/post/320234/,0.8348774253862978
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9581421401066857
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6882699114551017
https://habrahabr.ru/post/320242/,0.15316190577394317
https://geektimes.ru/post/285028/,-1.549748405366428
https://geektimes.ru/company/lenovo/blog/285036/,-0.4858935938699531
https://habrahabr.ru/company/microsoft/blog/320238/,0.5621647958606263
https://habrahabr.ru/company/muk/blog/320248/,-0.17476794847500293
https://geektimes.ru/post/281804/,1.2790811043196257
https://geektimes.ru/post/285038/,-0.7345745239376489
https://habrahabr.ru/post/320252/,-0.18427431577221948
https://geektimes.ru/post/285040/,0.7014141750007487
https://geektimes.ru/post/285042/,-0.5612937466108245
https://geektimes.ru/company/lamptest/blog/285034/,-0.661635883958447
https://geektimes.ru/post/285046/,0.2325909470759176
https://geektimes.ru/company/waves/blog/282352/,0.6006573028980415
https://geektimes.ru/post/285044/,0.5254014438356963
https://geektimes.ru/company/wirex/blog/281128/,-0.2557579168874092
https://geektimes.ru/company/payonline/blog/278940/,0.16678722233555898
https://habrahabr.ru/post/320200/,0.15996056701035088
https://habrahabr.ru/post/320258/,0.25845180284883057
https://habrahabr.ru/post/320244/,0.44732708823877393
https://geektimes.ru/post/285048/,0.3913615553904154
https://geektimes.ru/company/mailru/blog/285026/,-0.6224617325803158
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.819240569490404
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8941781144166218
https://habrahabr.ru/post/320264/,0.5816795593309967
https://habrahabr.ru/post/320266/,-0.12068912499787159
https://habrahabr.ru/post/320220/,0.6430633716017333
https://habrahabr.ru/post/320272/,0.24423376473405167
https://habrahabr.ru/post/320282/,0.40584846302356625
https://habrahabr.ru/post/320284/,0.2234945929294842
https://geektimes.ru/post/285058/,-0.09122580772075962
https://habrahabr.ru/post/320286/,0.9163602815286386
https://geektimes.ru/company/pult/blog/285060/,0.7051651577048598
https://habrahabr.ru/company/echelon/blog/320270/,-0.28569807451825086
https://geektimes.ru/company/dadget/blog/285050/,0.24912425993601084
https://habrahabr.ru/company/panda/blog/320290/,-0.08926591623186782
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6793057185606813
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4704380336818248
https://habrahabr.ru/post/320268/,0.9729907449082991
https://habrahabr.ru/company/it-grad/blog/319614/,0.12728597169361006
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.010874282404469332
https://habrahabr.ru/company/alconost/blog/320250/,0.09870559571171866
https://habrahabr.ru/company/jugru/blog/319954/,-0.8490414726268085
https://habrahabr.ru/post/320296/,0.7805847492075877
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5825957187566777
https://geektimes.ru/company/audiomania/blog/285054/,0.5574023999589127
https://geektimes.ru/company/makeitlab/blog/285056/,0.35530535776470856
https://habrahabr.ru/post/320236/,0.03321425402346005
https://habrahabr.ru/post/320300/,-0.17678654872581234
https://habrahabr.ru/company/JetBrains/blog/319780/,0.029894813899282772
https://habrahabr.ru/post/320078/,0.33088232489918723
https://habrahabr.ru/company/piter/blog/320298/,0.4974946295197469
https://habrahabr.ru/post/320280/,0.6720279110618961
https://habrahabr.ru/post/320128/,1.0286281473752226
https://habrahabr.ru/post/320302/,0.9448555746221338
https://habrahabr.ru/company/tcsbank/blog/320052/,0.38184280576993335
https://habrahabr.ru/post/320306/,1.3713038927293897
https://geektimes.ru/post/285064/,-0.656998256233952
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.2290196985296427
https://habrahabr.ru/post/320316/,0.9797865888804415
https://geektimes.ru/post/285068/,0.002095333837063326
https://habrahabr.ru/company/hpchub/blog/319940/,-0.2829920399597494
https://habrahabr.ru/company/livetyping/blog/320040/,-0.14008442404492738
https://habrahabr.ru/company/ruvds/blog/320318/,1.291064369653428
https://geektimes.ru/company/mailru/blog/284692/,0.23887209228828532
https://geektimes.ru/post/285062/,-0.17814285384473894
https://habrahabr.ru/company/zpayment/blog/320202/,-0.31286385126077604
https://geektimes.ru/post/285072/,-0.6908226578352306
https://habrahabr.ru/post/320330/,0.36484038508712185
https://geektimes.ru/post/285076/,-1.3796223776339125
https://habrahabr.ru/post/320310/,-0.16272257155268322
https://habrahabr.ru/post/320342/,0.8406633321307119
https://habrahabr.ru/company/mipt/blog/320344/,-0.08502783770602491
https://habrahabr.ru/post/320346/,1.1317838562649305
https://habrahabr.ru/company/npl/blog/320336/,-1.3374609533260695e-05
https://geektimes.ru/post/285078/,-0.1654859529293921
https://habrahabr.ru/company/miip/blog/319890/,0.2660261799992087
https://geektimes.ru/company/genotek/blog/285082/,0.1736589148372799
https://habrahabr.ru/post/320348/,0.43906210972157805
https://geektimes.ru/post/285084/,-0.7091953452778185
https://habrahabr.ru/post/320010/,0.33508824426856093
https://habrahabr.ru/post/320354/,-0.6106816602862208
https://habrahabr.ru/company/smmreact/blog/320356/,-0.48192621999862173
https://geektimes.ru/company/forma/blog/285088/,0.31089455258586735
https://habrahabr.ru/post/320358/,-0.1235495940540761
https://habrahabr.ru/post/320360/,0.6561240693450878
https://geektimes.ru/post/285090/,0.2609383861161863
https://habrahabr.ru/post/320364/,-1.4578961149329661
https://habrahabr.ru/post/318358/,-0.22006468380023986
https://habrahabr.ru/post/320256/,0.35100758677589633
https://habrahabr.ru/company/monandco/blog/320370/,-0.19192087681122333
https://habrahabr.ru/post/319550/,1.3128750709707862
https://habrahabr.ru/post/320372/,-0.030166685377256933
https://habrahabr.ru/company/solarsecurity/blog/320262/,0.6634583748138146
https://habrahabr.ru/post/320374/,0.44105971811524003
https://habrahabr.ru/post/320378/,-0.019415525711731434
https://habrahabr.ru/company/microsoft/blog/320338/,0.3595700510808428
https://habrahabr.ru/post/320304/,0.604280311516199
https://geektimes.ru/company/audiomania/blog/285096/,0.4054548290437106
https://habrahabr.ru/company/rindo/blog/320294/,0.05396823778438393
https://habrahabr.ru/company/everydaytools/blog/320376/,0.6549118582573149
https://habrahabr.ru/company/mailru/blog/320350/,-0.30129181540155014
https://habrahabr.ru/company/supereon/blog/320384/,0.21046730437242323
https://geektimes.ru/post/285100/,-0.3491948612919369
https://geektimes.ru/post/285098/,-0.7465429254914173
https://habrahabr.ru/company/luxoft/blog/320388/,-1.737183972718877
https://habrahabr.ru/company/first/blog/320186/,1.3509264275500639
https://habrahabr.ru/post/320390/,0.5831603077907933
https://geektimes.ru/post/285110/,-0.49377957140446815
https://habrahabr.ru/post/320056/,1.0049416299645288
https://geektimes.ru/post/285104/,-0.2872069300061666
https://habrahabr.ru/company/pt/blog/320394/,-0.4770492538692247
https://habrahabr.ru/post/320396/,0.7481907299921351
https://geektimes.ru/post/285116/,-1.0850488075170814
https://habrahabr.ru/company/echelon/blog/320398/,0.46498145941139973
https://habrahabr.ru/company/mailru/blog/320402/,-0.4084523847661659
https://habrahabr.ru/post/319980/,-0.2625953488339246
https://habrahabr.ru/post/319920/,-0.24361626264431302
https://habrahabr.ru/post/320412/,-0.37806827773944574
https://habrahabr.ru/post/320414/,1.0922728904508847
https://habrahabr.ru/post/318400/,0.41909974043732257
https://geektimes.ru/post/285114/,0.05453691043432288
https://geektimes.ru/post/285120/,0.6583341531711352
https://habrahabr.ru/company/appodeal/blog/320418/,-0.20043087747357458
https://habrahabr.ru/company/hpe/blog/320366/,0.9323004428791565
https://habrahabr.ru/company/gvalg/blog/320424/,0.10202737119585548
https://habrahabr.ru/post/320426/,0.48444300665059364
https://habrahabr.ru/post/320430/,1.0927308657505235
https://habrahabr.ru/post/320362/,-0.49497231988373414
https://geektimes.ru/company/gearbest/blog/285092/,0.5709565146510314
https://geektimes.ru/post/285124/,-0.42364054645048854
https://geektimes.ru/post/285126/,-0.16977456022039678
https://habrahabr.ru/post/320446/,0.3373397790304479
https://geektimes.ru/post/285132/,0.36669767034143774
https://habrahabr.ru/company/livetyping/blog/320452/,-0.6474567847027138
https://habrahabr.ru/post/320454/,-0.20239490403429872
https://habrahabr.ru/post/320450/,1.0653901635589846
https://habrahabr.ru/post/320458/,0.8004047299376048
https://geektimes.ru/post/285134/,-0.11673439984567692
https://geektimes.ru/post/285136/,1.028154029410495
https://habrahabr.ru/post/320462/,0.5528504166752355
https://habrahabr.ru/post/320074/,0.39887058540548664
https://habrahabr.ru/post/320464/,0.5063272900078811
https://habrahabr.ru/post/319406/,0.9119307440268412
